 19 31 40.7430 -21 25 02.920   56   56 2454601.66109954 15.5 R  Z  874
 19 31 40.7338 -21 25 02.904   56   56 2454601.66165509 15.6 R  Z  874
 19 31 40.7262 -21 25 02.870   56   56 2454601.66277778 15.6 R  Z  874
 19 31 40.7158 -21 25 02.980   56   56 2454601.66390046 15.7 R  Z  874
 19 31 40.7184 -21 25 02.975   56   56 2454601.66445602 14.1 R  Z  874
 19 31 40.7110 -21 25 03.050   56   56 2454601.66501157 15.4 R  Z  874
 19 31 40.6945 -21 25 03.070   56   56 2454601.66613426 15.5 R  Z  874
 19 31 40.6840 -21 25 03.049   56   56 2454601.66781250 15.5 R  Z  874
 19 31 40.6824 -21 25 03.185   56   56 2454601.66836806 15.6 R  Z  874
 19 30 07.5168 -21 33 00.418   18   23 2454610.74403218 15.4 I  BC 874
 19 30 07.4784 -21 33 00.609   18   23 2454610.74697361 15.3 I  BC 874
 19 30 07.4596 -21 33 00.713   18   23 2454610.74817095 15.3 I  BC 874
 19 30 07.4444 -21 33 00.754   18   23 2454610.74936840 15.4 I  BC 874
 19 30 07.4278 -21 33 00.842   18   23 2454610.75056597 15.3 I  BC 874
 19 30 07.3780 -21 33 01.109   18   23 2454610.75416840 15.5 I  BC 874
 19 30 07.3578 -21 33 01.161   18   23 2454610.75536609 15.4 I  BC 874
 19 30 07.3243 -21 33 01.340   18   23 2454610.75776192 15.4 I  BC 874
 19 30 07.3087 -21 33 01.360   18   23 2454610.75894931 15.5 I  BC 874
 19 30 07.2919 -21 33 01.506   18   23 2454610.76014711 15.4 I  BC 874
 19 30 07.2750 -21 33 01.528   18   23 2454610.76133484 15.3 I  BC 874
 19 30 07.2567 -21 33 01.604   18   23 2454610.76253218 15.4 I  BC 874
 19 30 07.2416 -21 33 01.705   18   23 2454610.76371944 15.4 I  BC 874
 19 30 07.2243 -21 33 01.789   18   23 2454610.76491690 15.4 I  BC 874
 19 30 07.2091 -21 33 01.875   18   23 2454610.76611470 15.4 I  BC 874
 19 30 07.1915 -21 33 01.909   18   23 2454610.76731192 15.3 I  BC 874
 19 30 07.1581 -21 33 02.077   18   23 2454610.76969757 15.3 I  BC 874
 19 30 07.1430 -21 33 02.157   18   23 2454610.77089514 15.5 I  BC 874
 19 30 07.1241 -21 33 02.216   18   23 2454610.77209236 15.4 I  BC 874
 19 30 07.1101 -21 33 02.315   18   23 2454610.77329005 15.4 I  BC 874
 19 30 07.0922 -21 33 02.384   18   23 2454610.77448785 15.3 I  BC 874
 19 30 07.0739 -21 33 02.406   18   23 2454610.77567558 15.4 I  BC 874
 19 30 07.0562 -21 33 02.531   18   23 2454610.77687292 15.4 I  BC 874
 19 30 07.0048 -21 33 02.728   18   23 2454610.78045544 15.4 I  BC 874
 19 30 06.9733 -21 33 02.889   18   23 2454610.78286019 15.3 I  BC 874
 19 30 06.9556 -21 33 02.927   18   23 2454610.78405787 15.4 I  BC 874
 19 30 06.9386 -21 33 03.029   18   23 2454610.78525521 15.4 I  BC 874
 19 30 06.9221 -21 33 03.088   18   23 2454610.78645301 15.4 I  BC 874
 19 29 39.1365 -21 35 12.810   13   19 2454612.79442951 15.3 I  BC 874
 19 29 39.1150 -21 35 12.902   13   19 2454612.79584954 15.4 I  BC 874
 19 29 39.1032 -21 35 12.955   13   19 2454612.79658438 15.3 I  BC 874
 19 29 39.0919 -21 35 12.967   13   19 2454612.79731875 15.3 I  BC 874
 19 29 39.0808 -21 35 13.041   13   19 2454612.79805093 15.3 I  BC 874
 19 29 39.0679 -21 35 13.100   13   19 2454612.79877627 15.3 I  BC 874
 19 29 39.0570 -21 35 13.128   13   19 2454612.79951065 15.2 I  BC 874
 19 29 39.0460 -21 35 13.209   13   19 2454612.80023565 15.3 I  BC 874
 19 29 39.0363 -21 35 13.231   13   19 2454612.80097002 15.3 I  BC 874
 19 29 39.0249 -21 35 13.267   13   19 2454612.80170706 15.3 I  BC 874
 19 29 39.0124 -21 35 13.337   13   19 2454612.80244190 15.3 I  BC 874
 19 29 39.0016 -21 35 13.394   13   19 2454612.80317731 15.3 I  BC 874
 19 29 38.9913 -21 35 13.443   13   19 2454612.80390278 15.3 I  BC 874
 19 29 38.9800 -21 35 13.508   13   19 2454612.80463900 15.3 I  BC 874
 19 29 38.9692 -21 35 13.505   13   19 2454612.80537361 15.3 I  BC 874
 19 29 38.9564 -21 35 13.557   13   19 2454612.80611088 15.3 I  BC 874
 19 29 38.9454 -21 35 13.611   13   19 2454612.80684549 15.3 I  BC 874
 19 29 38.9349 -21 35 13.698   13   19 2454612.80758021 15.3 I  BC 874
 19 29 38.9220 -21 35 13.752   13   19 2454612.80831632 15.3 I  BC 874
 19 29 38.9110 -21 35 13.729   13   19 2454612.80905174 15.2 I  BC 874
 19 29 38.9026 -21 35 13.776   13   19 2454612.80978576 15.3 I  BC 874
 19 29 38.8887 -21 35 13.881   13   19 2454612.81052025 15.3 I  BC 874
 19 29 38.8794 -21 35 13.902   13   19 2454612.81125463 15.3 I  BC 874
 19 29 38.8663 -21 35 13.958   13   19 2454612.81199028 15.3 I  BC 874
 19 29 38.8559 -21 35 14.011   13   19 2454612.81272512 15.3 I  BC 874
 19 29 38.8464 -21 35 14.045   13   19 2454612.81346019 15.2 I  BC 874
 19 03 01.9539 -23 13 04.879   14    8 2454678.44292072 15.2 I  PE 874
 19 03 01.9337 -23 13 04.947   14    8 2454678.44385602 15.2 I  PE 874
 19 03 01.9113 -23 13 05.017   14    8 2454678.44478993 15.3 I  PE 874
 19 03 01.8913 -23 13 05.085   14    8 2454678.44571539 15.3 I  PE 874
 19 03 01.8713 -23 13 05.135   14    8 2454678.44664051 15.3 I  PE 874
 19 03 01.8516 -23 13 05.221   14    8 2454678.44756551 15.3 I  PE 874
 19 03 01.8284 -23 13 05.283   14    8 2454678.44849051 15.3 I  PE 874
 19 03 01.7889 -23 13 05.421   14    8 2454678.45034838 15.3 I  PE 874
 19 03 01.7469 -23 13 05.562   14    8 2454678.45219803 15.2 I  PE 874
 19 03 01.7256 -23 13 05.618   14    8 2454678.45312384 15.2 I  PE 874
 19 03 01.4269 -23 13 06.578   14    8 2454678.46669063 15.2 I  PE 874
 19 03 01.4010 -23 13 06.661   14    8 2454678.46772778 15.1 I  PE 874
 19 03 01.3342 -23 13 06.878   14    8 2454678.47085752 15.2 I  PE 874
 19 03 01.3094 -23 13 06.954   14    8 2454678.47189664 15.0 I  PE 874
 19 03 01.2650 -23 13 07.111   14    8 2454678.47398241 15.4 I  PE 874
 19 03 01.1236 -23 13 07.555   14    8 2454678.48022014 15.2 I  PE 874
 19 03 01.1004 -23 13 07.607   14    8 2454678.48126100 15.1 I  PE 874
 19 03 01.0788 -23 13 07.689   14    8 2454678.48230058 15.2 I  PE 874
 19 03 01.0562 -23 13 07.772   14    8 2454678.48334063 15.2 I  PE 874
 19 03 00.9867 -23 13 07.991   14    8 2454678.48646146 15.2 I  PE 874
 19 03 00.9638 -23 13 08.076   14    8 2454678.48750197 15.3 I  PE 874
 19 03 00.9404 -23 13 08.129   14    8 2454678.48853194 15.3 I  PE 874
 19 03 00.9163 -23 13 08.204   14    8 2454678.48958414 15.1 I  PE 874
 19 03 00.8697 -23 13 08.364   14    8 2454678.49167801 15.3 I  PE 874
 19 03 00.8456 -23 13 08.444   14    8 2454678.49271782 15.3 I  PE 874
 19 03 00.8009 -23 13 08.579   14    8 2454678.49479954 15.2 I  PE 874
 19 03 00.7533 -23 13 08.718   14    8 2454678.49687963 15.2 I  PE 874
 19 03 00.7302 -23 13 08.786   14    8 2454678.49792940 15.1 I  PE 874
 19 03 00.7079 -23 13 08.884   14    8 2454678.49896898 15.2 I  PE 874
 19 03 00.6853 -23 13 08.946   14    8 2454678.50000903 15.2 I  PE 874
 19 03 00.6370 -23 13 09.084   14    8 2454678.50208819 15.2 I  PE 874
 19 03 00.6147 -23 13 09.162   14    8 2454678.50313796 15.2 I  PE 874
 18 59 21.2915 -23 24 39.580    5   16 2454690.46375671 15.4 I  BC 874
 18 59 21.2359 -23 24 39.741    5   16 2454690.46731736 15.4 I  BC 874
 18 59 21.2108 -23 24 39.836    5   16 2454690.46892766 15.4 I  BC 874
 18 59 21.1928 -23 24 39.888    5   16 2454690.47011794 15.4 I  BC 874
 18 59 21.1543 -23 24 39.971    5   16 2454690.47250891 15.4 I  BC 874
 18 59 21.1363 -23 24 40.046    5   16 2454690.47370914 15.4 I  BC 874
 18 59 20.2343 -23 24 42.771    5   16 2454690.53115417 15.5 I  BC 874
 18 59 20.2152 -23 24 42.793    5   16 2454690.53235440 15.4 I  BC 874
 18 59 20.1782 -23 24 42.933    5   16 2454690.53473484 15.4 I  BC 874
 18 56 56.5665 -23 32 09.071   21   38 2454704.34217789 15.3 R  OH 511
 18 56 56.5397 -23 32 09.099   21   38 2454704.34594919 15.2 R  OH 511
 18 56 56.5245 -23 32 09.111   21   38 2454704.34872488 15.3 R  OH 511
 18 58 11.1371 -23 28 33.015   12   18 2454729.47887488 16.1 I  BC 874
 18 58 11.1468 -23 28 32.995   12   18 2454729.47983079 16.1 I  BC 874
 18 58 11.1584 -23 28 32.945   12   18 2454729.48080127 16.1 I  BC 874
 18 58 11.1935 -23 28 32.851   12   18 2454729.48405139 16.0 I  BC 874
 18 58 11.2050 -23 28 32.789   12   18 2454729.48524676 16.0 I  BC 874
 18 58 11.2191 -23 28 32.725   12   18 2454729.48644699 16.0 I  BC 874
 18 58 11.2330 -23 28 32.672   12   18 2454729.48764502 15.9 I  BC 874
 18 58 11.2443 -23 28 32.643   12   18 2454729.48884248 16.0 I  BC 874
 18 58 11.3159 -23 28 32.427   12   18 2454729.49541725 15.9 I  BC 874
 18 58 11.3281 -23 28 32.373   12   18 2454729.49661574 16.0 I  BC 874
 18 58 11.3467 -23 28 32.293   12   18 2454729.49831227 15.9 I  BC 874
 18 58 11.3602 -23 28 32.274   12   18 2454729.49950961 16.0 I  BC 874
 18 58 11.3751 -23 28 32.240   12   18 2454729.50071539 15.9 I  BC 874
 18 58 11.3863 -23 28 32.172   12   18 2454729.50190255 15.9 I  BC 874
 18 58 11.3988 -23 28 32.107   12   18 2454729.50310012 15.9 I  BC 874
 18 58 11.4137 -23 28 32.067   12   18 2454729.50430752 15.9 I  BC 874
 18 58 11.4268 -23 28 32.066   12   18 2454729.50550509 16.0 I  BC 874
 18 58 11.4371 -23 28 31.977   12   18 2454729.50669502 15.9 I  BC 874
 18 58 11.4523 -23 28 31.953   12   18 2454729.50789259 15.9 I  BC 874
 18 58 11.4655 -23 28 31.905   12   18 2454729.50909537 15.9 I  BC 874
 18 58 11.5485 -23 28 31.619   12   18 2454729.51679884 15.8 I  BC 874
 18 58 11.5673 -23 28 31.569   12   18 2454729.51857465 15.8 I  BC 874
 18 58 11.6050 -23 28 31.455   12   18 2454729.52212685 15.8 I  BC 874
 18 58 11.6259 -23 28 31.385   12   18 2454729.52389259 15.8 I  BC 874
 18 58 11.6832 -23 28 31.193   12   18 2454729.52922338 15.8 I  BC 874
 18 58 11.7034 -23 28 31.091   12   18 2454729.53100197 15.8 I  BC 874
 18 58 11.7226 -23 28 31.053   12   18 2454729.53277824 15.9 I  BC 874
 18 58 12.2430 -23 28 29.298   12   18 2454729.57979363 15.8 I  BC 874
 18 58 12.2842 -23 28 29.157   12   18 2454729.58334537 15.8 I  BC 874
 18 58 12.3031 -23 28 29.090   12   18 2454729.58512245 15.8 I  BC 874
 18 58 12.3245 -23 28 29.005   12   18 2454729.58689815 15.7 I  BC 874
 21 55 35.9387 -13 50 43.087   12   13 2454974.93116082 15.3 RE E  809
 21 55 35.9625 -13 50 42.991   12   13 2454974.93231812 15.4 RE E  809
 21 55 35.9864 -13 50 42.850   12   13 2454974.93348190 15.3 RE E  809
 21 55 36.0253 -13 50 42.665   12   13 2454974.93523892 16.0 RE E  809
 21 55 36.0492 -13 50 42.549   12   13 2454974.93637214 16.0 RE E  809
 21 55 36.0725 -13 50 42.425   12   13 2454974.93755282 16.0 RE E  809
 22 00 39.7340 -13 18 27.703   14    6 2455003.82432940 15.7 I  PE 874
 22 00 39.7292 -13 18 27.689   14    6 2455003.82612419 15.7 I  PE 874
 22 00 39.7236 -13 18 27.658   14    6 2455003.82797928 15.7 I  PE 874
 22 00 39.7209 -13 18 27.618   14    6 2455003.82982755 15.7 I  PE 874
 22 00 39.7156 -13 18 27.581   14    6 2455003.83161921 15.7 I  PE 874
 22 00 39.7108 -13 18 27.545   14    6 2455003.83348113 15.7 I  PE 874
 22 00 39.7068 -13 18 27.511   14    6 2455003.83527384 15.7 I  PE 874
 22 00 39.7019 -13 18 27.478   14    6 2455003.83711458 15.7 I  PE 874
 22 00 39.6931 -13 18 27.408   14    6 2455003.84070116 15.7 I  PE 874
 22 00 39.6887 -13 18 27.384   14    6 2455003.84250359 15.7 I  PE 874
 22 00 39.6840 -13 18 27.348   14    6 2455003.84429687 15.6 I  PE 874
 22 00 39.6765 -13 18 27.290   14    6 2455003.84721678 15.6 I  PE 874
 22 00 39.6710 -13 18 27.268   14    6 2455003.84906875 15.6 I  PE 874
 22 00 39.6651 -13 18 27.242   14    6 2455003.85087581 15.5 I  PE 874
 22 00 39.6611 -13 18 27.183   14    6 2455003.85353322 15.6 I  PE 874
 22 00 39.6543 -13 18 27.148   14    6 2455003.85534306 15.5 I  PE 874
 22 00 39.6497 -13 18 27.124   14    6 2455003.85714120 15.5 I  PE 874
 22 00 37.4656 -13 18 11.819    3    8 2455004.84839062 15.4 I  PE 874
 22 00 37.4634 -13 18 11.820    3    8 2455004.84901539 15.5 I  PE 874
 22 00 37.4613 -13 18 11.803    3    8 2455004.84965324 15.5 I  PE 874
 22 00 37.4566 -13 18 11.792    3    8 2455004.85092650 15.4 I  PE 874
 22 00 37.4543 -13 18 11.778    3    8 2455004.85156331 15.5 I  PE 874
 22 00 37.4527 -13 18 11.789    3    8 2455004.85219896 15.5 I  PE 874
 22 00 37.4504 -13 18 11.775    3    8 2455004.85283565 15.5 I  PE 874
 22 00 37.4421 -13 18 11.724    3    8 2455004.85538299 15.5 I  PE 874
 22 00 37.4348 -13 18 11.697    3    8 2455004.85737697 15.5 I  PE 874
 22 00 37.4324 -13 18 11.687    3    8 2455004.85808171 15.4 I  PE 874
 22 00 37.4262 -13 18 11.662    3    8 2455004.86003924 15.5 I  PE 874
 22 00 37.4235 -13 18 11.650    3    8 2455004.86068600 15.5 I  PE 874
 22 00 37.4214 -13 18 11.641    3    8 2455004.86131898 15.5 I  PE 874
 22 00 37.4137 -13 18 11.617    3    8 2455004.86367593 15.4 I  PE 874
 22 00 37.4114 -13 18 11.598    3    8 2455004.86431250 15.3 I  PE 874
 22 00 37.4091 -13 18 11.587    3    8 2455004.86494965 15.4 I  PE 874
 22 00 37.4072 -13 18 11.594    3    8 2455004.86558727 15.4 I  PE 874
 22 00 37.4003 -13 18 11.562    3    8 2455004.86750359 15.3 I  PE 874
 22 00 37.3986 -13 18 11.534    3    8 2455004.86815012 15.4 I  PE 874
 22 00 37.3967 -13 18 11.538    3    8 2455004.86878646 15.5 I  PE 874
 22 00 37.3942 -13 18 11.525    3    8 2455004.86948507 15.4 I  PE 874
 22 00 37.3823 -13 18 11.466    3    8 2455004.87289259 15.4 I  PE 874
 22 00 37.3763 -13 18 11.460    3    8 2455004.87474352 15.4 I  PE 874
 22 00 34.3899 -13 18 00.499    6    4 2455005.83898796 15.5 C  PE 874
 22 00 34.3873 -13 18 00.486    6    4 2455005.83967211 15.5 C  PE 874
 22 00 34.3846 -13 18 00.482    6    4 2455005.84030660 15.5 C  PE 874
 22 00 34.3790 -13 18 00.475    6    4 2455005.84165023 15.5 C  PE 874
 22 00 34.3699 -13 18 00.447    6    4 2455005.84362269 15.5 C  PE 874
 22 00 34.3614 -13 18 00.422    6    4 2455005.84568183 15.5 C  PE 874
 22 00 34.3579 -13 18 00.416    6    4 2455005.84638102 15.5 C  PE 874
 22 00 34.3514 -13 18 00.411    6    4 2455005.84773148 15.5 C  PE 874
 22 00 34.3400 -13 18 00.385    6    4 2455005.85051019 15.5 C  PE 874
 22 00 34.3370 -13 18 00.371    6    4 2455005.85115104 15.5 C  PE 874
 22 00 34.3338 -13 18 00.363    6    4 2455005.85180174 15.5 C  PE 874
 22 00 34.3314 -13 18 00.360    6    4 2455005.85245139 15.5 C  PE 874
 22 00 34.3261 -13 18 00.345    6    4 2455005.85381308 15.5 C  PE 874
 22 00 34.3225 -13 18 00.341    6    4 2455005.85445185 15.5 C  PE 874
 22 00 34.3139 -13 18 00.313    6    4 2455005.85660752 15.5 C  PE 874
 22 00 34.3087 -13 18 00.303    6    4 2455005.85789456 15.4 C  PE 874
 22 00 34.3059 -13 18 00.291    6    4 2455005.85857153 15.4 C  PE 874
 22 00 34.3020 -13 18 00.285    6    4 2455005.85922130 15.4 C  PE 874
 22 00 34.3003 -13 18 00.279    6    4 2455005.85986053 15.4 C  PE 874
 22 00 34.2968 -13 18 00.270    6    4 2455005.86054051 15.4 C  PE 874
 22 00 34.2941 -13 18 00.270    6    4 2455005.86117488 15.4 C  PE 874
 22 00 34.2882 -13 18 00.258    6    4 2455005.86253345 15.4 C  PE 874
 22 00 34.2852 -13 18 00.241    6    4 2455005.86329861 15.4 C  PE 874
 22 00 34.2818 -13 18 00.239    6    4 2455005.86399954 15.4 C  PE 874
 22 00 34.2789 -13 18 00.228    6    4 2455005.86464595 15.4 C  PE 874
 22 00 34.2706 -13 18 00.205    6    4 2455005.86663738 15.4 C  PE 874
 22 00 30.3361 -13 17 52.987    5    5 2455006.84438912 15.5 I  PE 874
 22 00 30.3290 -13 17 52.977    5    5 2455006.84561192 15.5 I  PE 874
 22 00 30.3239 -13 17 52.968    5    5 2455006.84656354 15.5 I  PE 874
 22 00 30.3186 -13 17 52.951    5    5 2455006.84763623 15.5 I  PE 874
 22 00 30.3140 -13 17 52.961    5    5 2455006.84851389 15.5 I  PE 874
 22 00 30.3087 -13 17 52.951    5    5 2455006.84942222 15.5 I  PE 874
 22 00 30.3049 -13 17 52.934    5    5 2455006.85030810 15.5 I  PE 874
 22 00 30.2997 -13 17 52.941    5    5 2455006.85125266 15.5 I  PE 874
 22 00 30.2949 -13 17 52.936    5    5 2455006.85214537 15.5 I  PE 874
 22 00 30.2857 -13 17 52.910    5    5 2455006.85389051 15.7 I  PE 874
 22 00 30.2811 -13 17 52.911    5    5 2455006.85475926 15.5 I  PE 874
 22 00 30.2766 -13 17 52.906    5    5 2455006.85562743 15.7 I  PE 874
 22 00 30.2721 -13 17 52.907    5    5 2455006.85649375 15.5 I  PE 874
 22 00 30.2671 -13 17 52.906    5    5 2455006.85736227 15.5 I  PE 874
 22 00 30.2630 -13 17 52.889    5    5 2455006.85822882 15.6 I  PE 874
 22 00 30.2587 -13 17 52.882    5    5 2455006.85913727 15.5 I  PE 874
 22 00 30.2540 -13 17 52.877    5    5 2455006.86002731 15.5 I  PE 874
 22 00 30.2443 -13 17 52.871    5    5 2455006.86186204 15.6 I  PE 874
 22 00 30.2392 -13 17 52.859    5    5 2455006.86274086 15.7 I  PE 874
 22 00 30.2345 -13 17 52.854    5    5 2455006.86359896 15.7 I  PE 874
 22 00 30.2313 -13 17 52.857    5    5 2455006.86446690 15.6 I  PE 874
 22 00 30.2260 -13 17 52.845    5    5 2455006.86536192 15.6 I  PE 874
 22 00 30.2207 -13 17 52.834    5    5 2455006.86628681 15.7 I  PE 874
 22 00 30.2160 -13 17 52.827    5    5 2455006.86714444 15.7 I  PE 874
 22 00 30.2122 -13 17 52.822    5    5 2455006.86803657 15.6 I  PE 874
 22 00 30.1979 -13 17 52.812    5    5 2455006.87071100 15.7 I  PE 874
 22 00 30.1841 -13 17 52.798    5    5 2455006.87348900 15.5 I  PE 874
 21 54 27.3401 -13 35 50.695   14    7 2455030.75558275 15.2 I  BC 874
 21 54 27.3087 -13 35 50.779   14    7 2455030.75666736 15.2 I  BC 874
 21 54 27.2818 -13 35 50.887   14    7 2455030.75774896 15.3 I  BC 874
 21 54 27.1964 -13 35 51.201   14    7 2455030.76100475 15.1 I  BC 874
 21 54 27.1674 -13 35 51.296   14    7 2455030.76207662 15.2 I  BC 874
 21 54 27.1107 -13 35 51.513   14    7 2455030.76424028 15.2 I  BC 874
 21 54 27.0556 -13 35 51.701   14    7 2455030.76640394 15.2 I  BC 874
 21 54 27.0269 -13 35 51.818   14    7 2455030.76748519 15.2 I  BC 874
 21 54 26.9702 -13 35 52.014   14    7 2455030.76963877 15.1 I  BC 874
 21 54 26.9414 -13 35 52.112   14    7 2455030.77071042 15.2 I  BC 874
 21 54 26.9156 -13 35 52.213   14    7 2455030.77179178 15.2 I  BC 874
 21 54 26.8865 -13 35 52.327   14    7 2455030.77288356 15.2 I  BC 874
 21 54 26.8304 -13 35 52.521   14    7 2455030.77504745 15.1 I  BC 874
 00 09 28.4661 -00 16 46.420   11   20 2455382.82018519 15.6 R  BC 874
 00 09 28.4721 -00 16 46.389   11   20 2455382.82067130 15.6 R  BC 874
 00 09 28.4750 -00 16 46.400   11   20 2455382.82115741 15.7 R  BC 874
 00 09 28.4841 -00 16 46.394   11   20 2455382.82212963 15.7 R  BC 874
 00 09 28.4903 -00 16 46.361   11   20 2455382.82261574 15.6 R  BC 874
 00 09 28.4957 -00 16 46.366   11   20 2455382.82310185 15.6 R  BC 874
 00 09 28.4982 -00 16 46.342   11   20 2455382.82358796 15.5 R  BC 874
 00 09 28.5091 -00 16 46.386   11   20 2455382.82454861 15.7 R  BC 874
 00 09 28.5127 -00 16 46.320   11   20 2455382.82503472 15.7 R  BC 874
 00 09 28.5187 -00 16 46.325   11   20 2455382.82552083 15.7 R  BC 874
 00 09 28.5239 -00 16 46.336   11   20 2455382.82600694 15.7 R  BC 874
 00 09 28.5330 -00 16 46.306   11   20 2455382.82697917 15.6 R  BC 874
 00 09 28.5370 -00 16 46.338   11   20 2455382.82746528 15.8 R  BC 874
 00 09 28.5418 -00 16 46.276   11   20 2455382.82795139 15.6 R  BC 874
 00 09 28.5465 -00 16 46.277   11   20 2455382.82843750 15.5 R  BC 874
 00 09 28.5516 -00 16 46.276   11   20 2455382.82892361 15.7 R  BC 874
 00 09 28.5603 -00 16 46.257   11   20 2455382.82989583 15.4 R  BC 874
 00 09 28.5662 -00 16 46.296   11   20 2455382.83038194 15.5 R  BC 874
 00 09 28.5699 -00 16 46.300   11   20 2455382.83085648 15.7 R  BC 874
 00 09 28.5734 -00 16 46.263   11   20 2455382.83134259 15.6 R  BC 874
 00 09 28.5790 -00 16 46.248   11   20 2455382.83182870 15.6 R  BC 874
 00 09 28.5846 -00 16 46.253   11   20 2455382.83231481 15.9 R  BC 874
 00 09 28.5893 -00 16 46.287   11   20 2455382.83280093 15.6 R  BC 874
 00 09 28.5976 -00 16 46.242   11   20 2455382.83377315 15.8 R  BC 874
 00 09 28.6021 -00 16 46.219   11   20 2455382.83425926 15.8 R  BC 874
 00 09 38.8817 -00 16 37.142   30   23 2455383.84916667 15.4 C  BC 874
 00 09 38.8932 -00 16 37.147   30   23 2455383.85052083 15.4 C  BC 874
 00 09 38.9036 -00 16 37.161   30   23 2455383.85197917 15.4 C  BC 874
 00 09 38.9143 -00 16 37.182   30   23 2455383.85246528 15.5 C  BC 874
 00 09 38.9161 -00 16 37.178   30   23 2455383.85295139 15.5 C  BC 874
 00 09 38.9216 -00 16 37.141   30   23 2455383.85343750 15.5 C  BC 874
 00 09 38.9226 -00 16 37.129   30   23 2455383.85393519 15.3 C  BC 874
 00 09 38.9294 -00 16 37.115   30   23 2455383.85442130 15.3 C  BC 874
 00 09 48.3830 -00 16 32.852   21   16 2455384.84953704 15.4 C  BC 874
 00 09 48.4010 -00 16 32.850   21   16 2455384.85131944 15.5 C  BC 874
 00 09 48.4003 -00 16 32.890   21   16 2455384.85157407 15.5 C  BC 874
 00 09 48.4037 -00 16 32.867   21   16 2455384.85182870 15.4 C  BC 874
 00 09 48.4104 -00 16 32.853   21   16 2455384.85233796 15.4 C  BC 874
 00 09 48.4120 -00 16 32.846   21   16 2455384.85261574 15.4 C  BC 874
 00 09 48.4126 -00 16 32.877   21   16 2455384.85285880 15.5 C  BC 874
 00 09 48.4157 -00 16 32.874   21   16 2455384.85311343 15.4 C  BC 874
 23 44 32.4508 -03 43 59.947   12   12 2455489.62443287 15.0 I  PE 874
 23 44 32.4383 -03 44 00.002   12   12 2455489.62531250 15.0 I  PE 874
 23 44 32.4239 -03 44 00.049   12   12 2455489.62613426 15.0 I  PE 874
 23 44 32.4201 -03 44 00.052   12   12 2455489.62640046 15.0 I  PE 874
 23 44 32.4151 -03 44 00.065   12   12 2455489.62667824 15.0 I  PE 874
 23 44 32.4118 -03 44 00.055   12   12 2455489.62694444 15.0 I  PE 874
 23 44 32.4015 -03 44 00.090   12   12 2455489.62748843 15.0 I  PE 874
 23 44 32.3969 -03 44 00.128   12   12 2455489.62776620 14.9 I  PE 874
 23 44 32.3922 -03 44 00.134   12   12 2455489.62803241 15.0 I  PE 874
 23 44 32.3867 -03 44 00.128   12   12 2455489.62831019 15.0 I  PE 874
 23 44 32.3821 -03 44 00.133   12   12 2455489.62857639 14.9 I  PE 874
 23 44 32.3794 -03 44 00.163   12   12 2455489.62885417 15.0 I  PE 874
 23 44 32.3753 -03 44 00.199   12   12 2455489.62912037 15.0 I  PE 874
 23 44 32.3703 -03 44 00.186   12   12 2455489.62939815 15.0 I  PE 874
 23 44 32.3598 -03 44 00.208   12   12 2455489.62994213 15.0 I  PE 874
 23 44 32.3564 -03 44 00.236   12   12 2455489.63020833 14.9 I  PE 874
 23 44 32.3528 -03 44 00.224   12   12 2455489.63048611 15.0 I  PE 874
 23 44 32.3478 -03 44 00.267   12   12 2455489.63075231 14.9 I  PE 874
 23 44 32.3397 -03 44 00.282   12   12 2455489.63129630 15.0 I  PE 874
 23 44 32.3349 -03 44 00.307   12   12 2455489.63157407 15.0 I  PE 874
 23 44 32.3273 -03 44 00.336   12   12 2455489.63211806 15.0 I  PE 874
 23 44 32.3211 -03 44 00.329   12   12 2455489.63238426 15.0 I  PE 874
 23 44 32.3166 -03 44 00.339   12   12 2455489.63265046 15.0 I  PE 874
 23 44 32.3119 -03 44 00.366   12   12 2455489.63292824 15.0 I  PE 874
 23 44 32.3075 -03 44 00.382   12   12 2455489.63319444 15.0 I  PE 874
 02 35 26.0609 +14 14 23.399   32   41 2455807.84625000 15.6 I  BC 874
 02 35 26.0584 +14 14 23.492   32   41 2455807.84839120 15.6 I  BC 874
 02 35 26.0518 +14 14 23.397   32   41 2455807.85052083 15.2 I  BC 874
 02 35 26.0439 +14 14 23.418   32   41 2455807.85265046 15.5 I  BC 874
 02 35 26.0445 +14 14 23.417   32   41 2455807.85478009 15.4 I  BC 874
 02 35 24.2323 +14 14 25.044   16   28 2455808.77120370 15.5 I  BC 874
 02 35 24.2272 +14 14 25.010   16   28 2455808.77239583 14.9 I  BC 874
 02 35 24.2184 +14 14 25.038   16   28 2455808.77479167 15.4 I  BC 874
 02 35 24.2092 +14 14 25.054   16   28 2455808.77836806 15.5 I  BC 874
 02 35 24.2066 +14 14 25.008   16   28 2455808.77956019 15.5 I  BC 874
 02 35 24.2012 +14 14 25.041   16   28 2455808.78076389 15.4 I  BC 874
 02 35 24.1949 +14 14 25.009   16   28 2455808.78195602 15.4 I  BC 874
 02 35 24.1906 +14 14 25.061   16   28 2455808.78434028 15.4 I  BC 874
 02 35 24.1822 +14 14 25.060   16   28 2455808.78673611 15.4 I  BC 874
 02 35 24.1643 +14 14 25.074   16   28 2455808.79151620 15.4 I  BC 874
 02 35 24.1541 +14 14 25.003   16   28 2455808.79489583 15.4 I  BC 874
 02 35 24.1491 +14 14 25.070   16   28 2455808.79608796 15.5 I  BC 874
